name,group,vote,Genre,Âge,District,affairVoteId
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221025194720
Damien LUISIER,Le Centre,Abst./Enth.,H,29,Martigny,20221025194720
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221025194720
Natacha MARET,Le Centre,Abst./Enth.,F,39,Entremont,20221025194720
Rainer MATHIER,Die Mitte Oberwallis,Abst./Enth.,H,65,Leuk,20221025194720
Kamy MAY,Le Centre,Abst./Enth.,F,28,Entremont,20221025194720
Fabienne MURMANN,Die Mitte Oberwallis,Abst./Enth.,F,41,Leuk,20221025194720
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221025194720
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20221025194720
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221025194720
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221025194720
Frédéric PITTELOUD,Le Centre,Abst./Enth.,H,47,Hérens,20221025194720
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025194720
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20221025194720
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025194720
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221025194720
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20221025194720
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20221025194720
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221025194720
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221025194720
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221025194720
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221025194720
Christine ROUX,Le Centre,Abst./Enth.,F,60,Sion,20221025194720
Felix RUPPEN,Die Mitte Oberwallis,Abst./Enth.,H,61,Brig,20221025194720
Gérard SALAMIN,Le Centre,Abst./Enth.,H,59,Sierre,20221025194720
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025194720
Jean-Marc SAVIOZ,Le Centre,Abst./Enth.,H,52,Sierre,20221025194720
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025194720
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025194720
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025194720
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025194720
Martin SCHÜRCH,Die Mitte Oberwallis,Abst./Enth.,H,50,Visp,20221025194720
Ruth STALDER,VLR,Abst./Enth.,F,60,Sion,20221025194720
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221025194720
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025194720
Patrice TSCHOPP,Le Centre,Abst./Enth.,H,70,Sion,20221025194720
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025194720
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025194720
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20221025194720
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025194720
Jenny VOEFFRAY,Le Centre,Abst./Enth.,F,48,St-Maurice,20221025194720
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221025194720
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221025194720
Joséphine WAEBER,Le Centre,Abst./Enth.,F,37,Sierre,20221025194720
Rafael WELSCHEN,Die Mitte Oberwallis,Abst./Enth.,H,34,Brig,20221025194720
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025194720
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025194720
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025194720
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,42,Visp,20221025194720
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025194720
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025194720
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20221025194720
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025194720
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025194720
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221025194720
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221025194720
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025194720
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221025194720
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025194720
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025194720
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025194720
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025194720
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025194720
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025194720
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025194720
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20221025194720
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221025194720
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025194720
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025194720
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025194720
