name,group,vote,Genre,Âge,District,affairVoteId
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209102525
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209102525
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209102525
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211209102525
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211209102525
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209102525
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211209102525
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211209102525
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211209102525
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209102525
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209102525
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209102525
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209102525
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209102525
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209102525
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209102525
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209102525
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209102525
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209102525
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209102525
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211209102525
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209102525
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209102525
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209102525
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209102525
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209102525
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209102525
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209102525
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211209102525
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209102525
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209102525
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211209102525
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209102525
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211209102525
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209102525
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209102525
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209102525
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209102525
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209102525
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209102525
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209102525
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209102525
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209102525
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209102525
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209102525
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209102525
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209102525
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209102525
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209102525
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209102525
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209102525
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209102525
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209102525
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209102525
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209102525
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209102525
