name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200903161448
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200903161448
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200903161448
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903161448
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200903161448
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200903161448
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20200903161448
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200903161448
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200903161448
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903161448
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903161448
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903161448
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200903161448
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903161448
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903161448
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903161448
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903161448
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903161448
Jean-François LOVEY,AC,Abst./Enth.,H,65,Entremont,20200903161448
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903161448
Vincent LUYET,AC,Abst./Enth.,H,43,Sion,20200903161448
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903161448
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200903161448
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903161448
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200903161448
Natascha MÖRI,VLR,Oui/Ja,F,38,Martigny,20200903161448
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200903161448
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903161448
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200903161448
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903161448
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200903161448
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200903161448
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903161448
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903161448
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903161448
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200903161448
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903161448
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903161448
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200903161448
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903161448
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903161448
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903161448
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903161448
Martine ROUILLER,AC,Abst./Enth.,F,38,St-Maurice,20200903161448
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903161448
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903161448
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903161448
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903161448
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903161448
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903161448
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903161448
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200903161448
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903161448
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903161448
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903161448
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903161448
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903161448
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903161448
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903161448
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903161448
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903161448
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903161448
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903161448
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903161448
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903161448
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903161448
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903161448
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903161448
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200903161448
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903161448
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903161448
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200903161448
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903161448
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20200903161448
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903161448
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903161448
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200903161448
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903161448
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903161448
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20200903161448
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903161448
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903161448
